variable,year,mean,sd,lower,upper
index_hat_t,2003,359827.68243661,421753.231563125,58459.4429342998,1075586.64828164
index_hat_t,2004,393610.855229358,481308.768445847,70303.4460191913,1169056.11543631
index_hat_t,2005,394482.066408407,507926.923914409,65231.9769203993,1193693.36937662
index_hat_t,2006,401840.457653137,518318.030016019,50189.3308349454,1191557.45014544
index_hat_t,2007,523424.562712259,650523.260525182,81403.2096674172,1605001.84437366
index_hat_t,2008,279859.928048602,395346.899002602,43492.5603099044,855553.370870427
index_hat_t,2009,269676.16525217,354637.676125683,39353.9183097186,798132.963354599
index_hat_t,2010,412670.611995593,617701.885026789,40978.8074199064,1321141.86227804
index_hat_t,2011,85139.5467861184,110623.721472987,11447.5100673064,259782.239067748
index_hat_t,2012,47959.6632638351,60782.4589709398,6383.26530386143,149030.26621097
index_hat_t,2013,47133.4277881962,58686.087187434,7640.14100051387,143782.821662894
index_hat_t,2014,56206.6348833896,73310.3180168986,9184.44419923025,166276.954746373
index_hat_t,2015,42154.0562899004,54515.7745620067,6632.5143269779,124309.676742083
index_hat_t,2016,29461.0011465897,37798.5801974701,4818.7122553207,89461.8379105647
index_hat_t,2017,26977.2419472025,34153.6501334037,4469.87045828546,80640.1494996528
index_hat_t,2018,26384.4796308876,32661.6588172703,2934.12760573928,81685.7442502004
index_hat_t,2019,24680.5931986783,30264.912930043,4013.72517602516,73501.5763217238
index_hat_t,2020,26466.2309105196,33303.1412395158,4140.7079844586,84398.1930949493
index_hat_t,2021,27332.9849586906,34695.2453008386,4262.68617281708,81198.4388955978
k,1990,320562.404553246,353082.565881756,68067.0439069455,909494.398238892
log_b,1990,11.58696917104,0.835747392129228,10.3793018708872,13.0218918214572
log_b,1991,11.3615510102224,0.957906934619546,10.0228843875988,12.955723403572
log_b,1992,11.3294205507409,0.93379550654524,9.96876708857222,12.959974630469
log_b,1993,11.3686969159215,0.935001199586762,9.92167069551423,12.9427882627072
log_b,1994,11.3552621162507,0.906953433832587,9.95815675148155,12.9088462369256
log_b,1995,11.4072566789762,0.927241142636089,10.0494345282461,12.9819938884843
log_b,1996,11.2287146851551,0.950309266911829,9.8939854799418,12.7745456401629
log_b,1997,11.2623519320079,0.977873729275175,9.91673460272077,12.9298808353776
log_b,1998,11.6085889578934,1.04459347513492,9.9239985765427,13.286118469722
log_b,1999,11.6397991204326,0.989744933971868,10.1616406740429,13.2545509236041
log_b,2000,11.7629796659887,0.918143299793163,10.4332064449026,13.3693802405387
log_b,2001,12.0233373909448,0.899577173500637,10.6842440077149,13.5907506771315
log_b,2002,12.1727473297941,0.926602617350972,10.8590136487262,13.7862031645982
log_b,2003,12.3513341395702,0.911216074885708,10.9760884962488,13.8883767898086
