variable,year,mean,sd,lower,upper
growth_t,1971,0.00599514419215968,0.0308465459643501,-0.0397113018640006,0.0543952295112986
growth_t,1972,-0.0284863098291036,0.0352711633316252,-0.0721225592388195,0.0518018852672199
growth_t,1973,0.104946921339452,0.0105229440839445,0.0910982963236332,0.125026237162119
growth_t,1974,0.0486740114157767,0.0173494205116035,0.0289815114000062,0.093083140718761
growth_t,1975,-0.100090098066589,0.0631369025390492,-0.179186355867527,0.0139076937465405
growth_t,1976,0.12534897796563,0.00281003459685872,0.121775149205138,0.130971724414028
growth_t,1977,0.12348204485628,0.00302150240098427,0.118229231501508,0.128295077929596
growth_t,1978,0.0914705877358889,0.00643192139904534,0.0786085293714504,0.101257848626063
growth_t,1979,0.0892722031913736,0.00517393049278751,0.0794567302216606,0.0967341053856314
growth_t,1980,0.0881294674952045,0.00604289219073624,0.0774811788828396,0.0965505962407109
growth_t,1981,0.0975203976532785,0.00596680627829207,0.0874943153281178,0.106421699141137
growth_t,1982,0.119198732053922,0.00416654513805073,0.112142677471733,0.125753112292414
growth_t,1983,0.11187989733675,0.00501828742835913,0.102672649969575,0.119088123503332
growth_t,1984,0.101224804618878,0.00542803069060293,0.0921310422779232,0.109933910397462
growth_t,1985,0.099219478268743,0.0033037910792489,0.0934889358810319,0.103759351921843
growth_t,1986,0.0813408144963382,0.00435340422751643,0.0741323184862266,0.0881378099698551
growth_t,1987,0.0752745462738639,0.00445449344039652,0.0686240674441223,0.0824704456978595
growth_t,1988,0.0720392350928415,0.00414260511362296,0.0662703931013001,0.0802276335437578
growth_t,1989,0.0904550722204875,0.00678990540021923,0.0819490796999204,0.102450417612645
growth_t,1990,0.0889210481944274,0.0068510369663752,0.0812493041877909,0.101335653731344
growth_t,1991,0.0672809430354186,0.00341738921996461,0.0626416257013173,0.0728732410315537
growth_t,1992,0.0603956473295068,0.00314706386537417,0.0547003192701934,0.0648108773989618
growth_t,1993,0.0677361454932365,0.00491694023945072,0.0588528264222913,0.0744860931788675
growth_t,1994,0.0656486197709434,0.00580093113933757,0.0555141857539344,0.0729799636909231
growth_t,1995,0.0555659852600058,0.00508556616010494,0.0471226207084892,0.0619015363635435
growth_t,1996,0.05204366910351,0.00631631449102659,0.0420183447114288,0.0600134396820477
growth_t,1997,0.0565963303213221,0.00459642697560674,0.0496061570596263,0.0643929674535675
growth_t,1998,0.0593627346002199,0.00472707344166842,0.0507178125393872,0.0646531756730656
growth_t,1999,0.0536082428504138,0.00483115142696476,0.0445725218790568,0.0589535757550875
growth_t,2000,0.0379449664489455,0.00394010098271156,0.0299164877638052,0.0427560502266724
growth_t,2001,0.0335585634168749,0.00229482454425376,0.0294638146037473,0.0367194284114045
growth_t,2002,0.0332741569702502,0.00321677214989728,0.0297155934159443,0.0392187189405911
growth_t,2003,0.0152516774682793,0.00385120185314233,0.0111660685819257,0.0228343164563664
growth_t,2004,0.0172322661278165,0.0058759062379148,0.00982820147019839,0.0268299259442777
growth_t,2005,0.0261714160974364,0.00311199921047935,0.0220222999118695,0.031682676438088
growth_t,2006,0.0326224141492233,0.00361361373937149,0.0280257470377691,0.0390420894141754
growth_t,2007,0.0304774397397947,0.00340717920249244,0.0256237270389974,0.0364186227592957
growth_t,2008,0.0304222698690589,0.00351095627223962,0.0263003722101057,0.0373841305686439
growth_t,2009,0.0319548191402366,0.00270768118494907,0.0283174818347416,0.0372378668801034
growth_t,2010,0.0310418689451537,0.00294660336299625,0.0271583923766458,0.0364459763578009
growth_t,2011,0.0480017972295718,0.00434349482259385,0.0421659341441128,0.0558093416611842
growth_t,2012,0.0474736446827333,0.00359545462952076,0.0421063958625129,0.0534274698173288
growth_t,2013,0.0602662923006486,0.00526952100262188,0.0520155796319869,0.069126630814437
growth_t,2014,0.0656924132814893,0.00670924457293208,0.0549464007294162,0.0769719490816471
growth_t,2015,0.0526999912811984,0.00730777232603042,0.0412830058467161,0.0645431672944764
growth_t,2016,0.064566650295033,0.0142955151497092,0.0433655528447429,0.0892797679681122
growth_t,2017,0.0754340286116598,0.0174687964016066,0.0465912557076939,0.102716345839143
growth_t,2018,0.100780116361014,0.021561769492075,0.0611004027533204,0.12667362301705
growth_t,2019,0.105552725623447,0.021713371492714,0.0640153305508475,0.128355532246683
growth_t,2020,0.105932459492477,0.0295270668418658,0.0491138023718493,0.129092957747052
growth_t,2021,0.11327320880542,0.0186535871260685,0.0808562536124604,0.130227888978024
index_hat_t,1950,513660.834218578,44162.1839854519,446570.469590306,588921.846817966
index_hat_t,1951,506625.591623154,86287.8271187199,392846.940352842,675816.655182894
