variable,year,mean,sd,lower,upper
log_b,1973,9.33698592130479,0.567633696502764,8.68655656966476,10.3237839523726
log_b,1974,9.45108847638588,0.612461145874181,8.82063814331389,10.5706699971339
log_b,1975,9.29134905634791,0.685565809363375,8.4377863704194,10.461050452024
log_b,1976,8.92672944349816,0.712501974519368,7.93203738275176,10.1345113906031
log_b,1977,8.79289957152166,0.700964030353372,7.88916834349062,9.96519464841314
log_b,1978,8.77753482799249,0.660039665005079,8.01118355457785,9.97173641412456
log_b,1979,8.62111861971565,0.620199076617725,7.85287329699472,9.72438668549981
log_b,1980,8.7220240440941,0.590770720693028,8.07695306417818,9.78491562734279
log_b,1981,8.7241314523517,0.664634452287011,7.71216879688234,9.873983773557
log_b,1982,8.9791935117646,0.65468577988629,8.27106218253131,10.1969489669584
log_b,1983,8.92644434619074,0.626845535884926,8.24413315393611,10.0627748394405
log_b,1984,9.2221351832981,0.609468682317806,8.52659923693736,10.3088130830324
log_b,1985,9.23088215606013,0.606186717328071,8.586053099876,10.3063439297104
log_b,1986,9.12615509989137,0.621329591359329,8.45645546956061,10.2201650663006
log_b,1987,8.93062165402833,0.566480143965339,8.38440950267573,9.96961239649118
log_b,1988,9.00062333613015,0.619630074487575,8.35843862884693,10.1317443817289
log_b,1989,9.10697425646806,0.606465895744267,8.46639024878211,10.2337542628616
log_b,1990,9.34078079936417,0.609410841350871,8.67429616966581,10.4305388076621
log_b,1991,9.1293760118791,0.617424013023424,8.42291761381097,10.2222320217585
log_b,1992,9.04394828321069,0.609453353982786,8.42573137879556,10.1652980280844
log_b,1993,9.08962177001849,0.646037942191296,8.39063334669818,10.2127249151274
log_b,1994,8.94043458011158,0.63151138391883,8.28622523131584,10.0249811051597
log_b,1995,8.73909903866467,0.706160404199695,7.89754653618747,9.94572582760243
log_b,1996,8.07831708159028,0.65913576771907,7.3946100079029,9.25385842279048
