variable,year,mean,sd,lower,upper
log_c_div_msy,2005,-3.35099845029482,0.783779706071338,-4.80790503332782,-2.29415462936659
log_c_div_msy,2006,-2.13655434610159,0.783779706071338,-3.59346092913459,-1.07971052517336
log_c_div_msy,2007,-1.54568601466206,0.783779706071338,-3.00259259769506,-0.488842193733835
log_c_div_msy,2008,-1.44167255972943,0.783779706071338,-2.89857914276244,-0.384828738801208
log_c_div_msy,2009,-2.18092719764456,0.783779706071338,-3.63783378067757,-1.12408337671634
log_c_div_msy,2010,-2.36361179673693,0.783779706071338,-3.82051837976993,-1.30676797580871
log_c_div_msy,2011,-2.18456356528795,0.783779706071338,-3.64147014832095,-1.12771974435972
log_c_div_msy,2012,-2.13829196600013,0.783779706071338,-3.59519854903313,-1.0814481450719
log_c_div_msy,2013,-1.55437752278052,0.783779706071338,-3.01128410581352,-0.497533701852293
log_c_div_msy,2014,-0.88577747557785,0.783779706071338,-2.34268405861085,0.171066345350377
log_c_div_msy,2015,-0.759416360267684,0.783779706071338,-2.21632294330068,0.297427460660542
log_c_div_msy,2016,-0.838218780327367,0.783779706071338,-2.29512536336037,0.218625040600859
log_c_div_msy,2017,-0.76909953451951,0.783779706071338,-2.22600611755251,0.287744286408717
log_c_div_msy,2018,-0.869998055473884,0.783779706071338,-2.32690463850689,0.186845765454342
log_c_div_msy,2019,-0.569676048086284,0.783779706071338,-2.02658263111928,0.487167772841943
log_c_div_msy,2020,-1.5256948681835,0.783779706071338,-2.9826014512165,-0.46885104725527
log_c_div_msy,2021,-1.5809147065458,0.783779706071338,-3.03782128957881,-0.524070885617579
log_depletion,1990,-0.672890283901968,0.0948034033120851,-0.825134474908633,-0.523543000282304
log_depletion,1991,-0.461856084076064,0.301784721802721,-0.956291218954224,0.0234672795878836
log_depletion,1992,-0.422931533335444,0.334186506451499,-0.969006293591568,0.0987730384455729
log_depletion,1993,-0.425740891402965,0.353057446325294,-1.0229789646605,0.120517094614822
log_depletion,1994,-0.438364523333712,0.335331064201887,-0.968312617315398,0.0911779646470895
log_depletion,1995,-0.389667423608804,0.339755113641414,-0.933255135312123,0.129635009827542
log_depletion,1996,-0.414379548419844,0.352072636932185,-0.992734076377967,0.132706186264193
log_depletion,1997,-0.430268707440921,0.338590161828747,-0.977484148368879,0.10141235047066
log_depletion,1998,-0.448543046583648,0.353465177057951,-0.995420322631623,0.101852377925317
log_depletion,1999,-0.44423401304737,0.353072363395763,-1.02183853397144,0.0965016975246186
log_depletion,2000,-0.463736075802157,0.353513771262684,-1.04705597987523,0.0756521695588466
log_depletion,2001,-0.648198568945444,0.338224643017793,-1.1965395879812,-0.118750774166992
log_depletion,2002,-0.389825540888942,0.346556799716818,-1.02858556829677,0.0821762802800219
log_depletion,2003,0.300469152798295,0.577810823514523,-0.802518519602408,0.86205181941974
log_depletion,2004,-1.53950473642842,0.386116883731418,-2.16742265975741,-0.930406580375336
log_depletion,2005,-1.85373314653556,0.348955780809118,-2.44216404263376,-1.296546618774
log_depletion,2006,-1.68014824821524,0.318497096733076,-2.21612410948366,-1.19579032096042
log_depletion,2007,-1.3314121864252,0.351482526455588,-1.89238055018814,-0.797714099191903
log_depletion,2008,-0.776652592341379,0.414621310696848,-1.42930807201641,-0.11218117689817
log_depletion,2009,-1.15540684447013,0.372158037061942,-1.77508307538833,-0.585455796550157
log_depletion,2010,-1.34091201068917,0.342341504350021,-1.92463481674711,-0.814434879597444
log_depletion,2011,-0.77947856823469,0.341334682268853,-1.34633228730513,-0.244507650491587
log_depletion,2012,-0.0338976050575452,0.380813369070297,-0.696465006365747,0.525681255001114
log_depletion,2013,-0.35835971867425,0.330835340151451,-0.94162250718243,0.135625208232754
