variable,year,mean,sd,lower,upper
index_hat_t,1992,38878.4554728971,66828.9371443584,12507.11501826,103860.402177726
index_hat_t,1993,40197.4207997131,81845.165084823,11718.1272006231,104590.492272683
index_hat_t,1994,38838.0587536457,74811.6228572216,11901.4995781544,99442.6492987917
index_hat_t,1995,36312.8328699795,70304.2129273146,11562.190030161,96954.5583708099
index_hat_t,1996,39754.7290058524,77598.2404025526,12436.5239344604,102843.809213055
index_hat_t,1997,35232.9910864035,60486.5157417896,11350.5032908435,89312.1385473078
index_hat_t,1998,33155.1524870979,57031.19224857,10790.3547419497,87933.7953235483
index_hat_t,1999,28925.6052623977,52339.7365154603,9742.60814657573,73895.4779230137
index_hat_t,2000,28288.0069317985,48198.8199000874,9797.21842281793,70469.2638439319
index_hat_t,2001,32348.812981932,53816.1064862596,11109.7661902649,79894.725171428
index_hat_t,2002,39400.9805299617,68474.4674135184,12149.5130933756,103750.345736859
index_hat_t,2003,35971.7330151927,74522.8551361337,10613.5762179959,93811.6683031266
index_hat_t,2004,32769.9246515253,55408.4694176792,10090.1158834541,83921.7713093156
index_hat_t,2005,25516.1612731534,49569.9383644683,7338.69440224881,65284.3959180487
index_hat_t,2006,26342.4603520128,45149.8707553034,8193.81381787041,69045.8084756927
index_hat_t,2007,34372.3653217331,60829.3921594653,11230.8971439564,88584.3975869874
index_hat_t,2008,67254.5955991742,104324.173484005,23675.0909746596,168126.554618214
index_hat_t,2009,91207.2556205658,147465.020722309,31583.9124967039,232202.621802906
index_hat_t,2010,109079.215163343,184299.348593879,33598.8691550587,285134.822215391
index_hat_t,2011,85338.6741971356,152611.737395318,26309.5941328507,229612.963650296
index_hat_t,2012,56307.2967232157,89391.5584528061,17851.6426098629,140477.857780615
index_hat_t,2013,67620.5787953361,139032.852351322,21426.0698320327,171481.703951578
index_hat_t,2014,71778.0047899426,114684.718364578,21875.6981192331,187297.019143436
index_hat_t,2015,47462.1402761763,70078.5025435689,15804.7330812219,117618.556910004
index_hat_t,2016,33799.5872641662,61184.5300326996,11349.5683968572,85295.9587897946
index_hat_t,2017,20563.7951192538,35268.6663790867,6847.38947772507,53422.2010891118
index_hat_t,2018,17280.3842614299,38724.3742431111,5655.03904908919,42282.7282725306
index_hat_t,2019,13856.9319222104,25490.2593711011,4639.85520360759,33954.7864979337
index_hat_t,2020,13499.5807301525,34704.4958496956,3943.597798033,34633.0176381261
index_hat_t,2021,16245.0682340169,29831.4024224089,4721.4951562538,42951.2780668474
k,1990,78510.4398138913,123712.793066003,32027.3035540008,183371.085679471
log_b,1990,10.2877997593183,0.594563293457076,9.63726882908257,11.405362359484
log_b,1991,10.2505660869689,0.665536052333943,9.49641539440649,11.4885779786984
log_b,1992,10.2163634807694,0.693584854905214,9.43405295426742,11.5508029866007
log_b,1993,10.2247817609204,0.706778584958969,9.36889214464773,11.5578061078819
log_b,1994,10.2081601704221,0.699257315270793,9.38441959074437,11.5073201805312
log_b,1995,10.1406282597966,0.696937601588881,9.35549550088594,11.4819974839527
log_b,1996,10.2330763736936,0.691968899796608,9.42839290001529,11.5409629335549
log_b,1997,10.1183534600481,0.695861165250337,9.33701735874248,11.3998907144652
log_b,1998,10.0711831206373,0.682035724413233,9.28640783229664,11.3843370321225
log_b,1999,9.93599382224009,0.668490350682626,9.18426369224287,11.2104069045261
log_b,2000,9.92956159004838,0.657732956143453,9.1898537566672,11.1629318570903
log_b,2001,10.0534530566104,0.666175833858837,9.31557983732955,11.2884651006914
log_b,2002,10.2255747221907,0.699548981344456,9.40504434419216,11.5497388290763
log_b,2003,10.1072421103507,0.712960731447251,9.26988908857484,11.4490440624899
log_b,2004,10.037996618871,0.703793988929136,9.21931131271423,11.3376402099609
log_b,2005,9.78601694568034,0.701482403649639,8.90091620952113,11.0865083245744
log_b,2006,9.82471096247135,0.702140437207168,9.01113473544878,11.1425251462235
log_b,2007,10.1072339668355,0.680340655115429,9.32642392726646,11.3917109341953
log_b,2008,10.807544475005,0.648010507212959,10.0721787064026,12.0324722125735
log_b,2009,11.1001656969758,0.661203454261509,10.360403156825,12.3553656383973
log_b,2010,11.2619113206674,0.687734921735481,10.422247681705,12.5607173207845
log_b,2011,10.9964165728251,0.705695476805269,10.1776889434289,12.3441490021577
log_b,2012,10.5984211420201,0.687867340529269,9.78985061402936,11.8528039718113
log_b,2013,10.7686937592055,0.687653620857455,9.97236359019065,12.0522312593725
