variable,year,mean,sd,lower,upper
log_b,2012,8.83569772562777,0.209014165888231,8.5751346210638,9.11236405094196
log_b,2013,8.9185835830943,0.348141433268754,8.72342971193255,9.5576894851069
log_b,2014,8.99160343889099,0.258107391552734,8.85550767676233,9.41714001655072
log_b,2015,9.32276169275636,0.313564283637361,9.14886755948111,9.92984570151498
log_b,2016,8.61943480395232,0.29341593994459,8.40880251577765,9.17316512001931
log_b,2017,8.38170752760504,0.261831117795529,8.16680005089309,8.81643875504654
log_b,2018,8.30671349542841,0.246155570808104,8.05460810347381,8.66139229873075
log_b,2019,8.62992235438823,0.274544063016959,8.18991767616769,8.94921914505662
log_b,2020,8.5512373784825,0.270833053040452,8.18522969801267,8.86756087837377
log_b,2021,8.51632519423233,0.323889250275432,8.1508178485475,9.06034441466396
log_b_div_bmsy,1990,0.111112863663119,0.0754901827925973,-0.0729783146509025,0.146725195509373
log_b_div_bmsy,1991,0.119974033157871,0.175133571838008,-0.180589954904579,0.441160594755538
log_b_div_bmsy,1992,0.11473183480714,0.20805836501035,-0.0201094176277762,0.61110402924509
log_b_div_bmsy,1993,-0.0103226181066598,0.225938412503578,-0.138632298834787,0.453407204202458
log_b_div_bmsy,1994,-0.441676004606149,0.364098330329813,-0.669202824929199,0.339032318570162
log_b_div_bmsy,1995,-0.753762419118877,0.292022674910077,-0.93570461715877,-0.165807365957731
log_b_div_bmsy,1996,-0.858969990223202,0.314308300245,-1.04592180182291,-0.197362015540437
log_b_div_bmsy,1997,-0.839886375115206,0.220954853122107,-0.94818051953458,-0.350608037390849
log_b_div_bmsy,1998,-0.762058642950211,0.288870323966142,-0.930425597888612,-0.127613005872857
log_b_div_bmsy,1999,-0.828948595446373,0.335257289026748,-1.02296051299824,-0.0998762186870474
log_b_div_bmsy,2000,-0.396566456395935,0.193035862367462,-0.55182923003686,-0.038481016003873
log_b_div_bmsy,2001,-0.724338445378888,0.265911532123716,-0.880321635353976,-0.14071703719752
log_b_div_bmsy,2002,-0.595345949147493,0.22742061034482,-0.722528991148133,-0.112103292057077
log_b_div_bmsy,2003,-0.686241290098002,0.278304827274646,-0.845125438282288,-0.0733504091097756
log_b_div_bmsy,2004,-0.844704404898619,0.271319464953815,-0.997921107761447,-0.26409632884401
log_b_div_bmsy,2005,-1.05132686241051,0.28395005832588,-1.21910443549165,-0.457928369298283
log_b_div_bmsy,2006,-1.07410193463526,0.268851063797503,-1.23515937435813,-0.507423479250625
log_b_div_bmsy,2007,-1.37357576404366,0.302969113665174,-1.55433736831138,-0.774143856689764
log_b_div_bmsy,2008,-1.81771956404444,0.230893080668668,-1.94743203376196,-1.34213575150687
log_b_div_bmsy,2009,-1.94903571843062,0.16953039921608,-2.18956898135256,-1.63761524413701
log_b_div_bmsy,2010,-1.70861879276303,0.147170494726705,-1.95967812650074,-1.51094727150484
log_b_div_bmsy,2011,-1.50911179972856,0.194674936972021,-1.62672905307907,-1.11060294576954
log_b_div_bmsy,2012,-1.47974621978619,0.24930939474172,-1.62569122812461,-0.946862409469047
log_b_div_bmsy,2013,-1.39686036231966,0.434284267153634,-1.68498680978527,-0.559827212730869
log_b_div_bmsy,2014,-1.32384050652297,0.317332769269413,-1.5394873405595,-0.687633818493869
log_b_div_bmsy,2015,-0.992682252657595,0.386919855002848,-1.25777271182234,-0.238598706077883
log_b_div_bmsy,2016,-1.69600914146164,0.35000819987748,-1.99129769595244,-1.01082520161699
log_b_div_bmsy,2017,-1.93373641780892,0.275435454137169,-2.19727374340353,-1.38638380619598
log_b_div_bmsy,2018,-2.00873044998554,0.254230521794576,-2.28203961473692,-1.50896694812395
log_b_div_bmsy,2019,-1.68552159102573,0.201090562505228,-1.93883900421414,-1.31778695375741
log_b_div_bmsy,2020,-1.76420656693146,0.248134243979551,-2.08112850819112,-1.32437105127952
log_b_div_bmsy,2021,-1.79911875118163,0.374763857074337,-2.22418877315168,-1.03764889139495
log_c_div_msy,1990,-0.207407298193416,0.195144516967465,-0.29492922976686,0.206590044198317
log_c_div_msy,1991,-0.112385567521569,0.195144516967465,-0.199907499095013,0.301611774870164
log_c_div_msy,1992,0.15675333319986,0.195144516967465,0.0692314016264163,0.570750675591594
log_c_div_msy,1993,0.000628548336211304,0.195144516967465,-0.0868933832372327,0.414625890727945
log_c_div_msy,1994,-0.14557530834139,0.195144516967465,-0.233097239914834,0.268422034050343
log_c_div_msy,1995,-0.94651012664398,0.195144516967465,-1.03403205821742,-0.532512784252247
log_c_div_msy,1996,-0.80826955988556,0.195144516967465,-0.895791491459004,-0.394272217493826
log_c_div_msy,1997,-1.21480100978111,0.195144516967465,-1.30232294135455,-0.800803667389377
log_c_div_msy,1998,-0.671849529752608,0.195144516967465,-0.759371461326052,-0.257852187360875
log_c_div_msy,1999,-0.817754103984527,0.195144516967465,-0.905276035557971,-0.403756761592794
log_c_div_msy,2000,-0.546186418036235,0.195144516967465,-0.633708349609678,-0.132189075644501
log_c_div_msy,2001,-0.719736807279192,0.195144516967465,-0.807258738852636,-0.305739464887459
log_c_div_msy,2002,-0.851835876908781,0.195144516967465,-0.939357808482225,-0.437838534517048
log_c_div_msy,2003,-0.39693458369379,0.195144516967465,-0.484456515267234,0.0170627586979431
log_c_div_msy,2004,-0.769154258452988,0.195144516967465,-0.856676190026432,-0.355156916061255
log_c_div_msy,2005,-1.18064038482434,0.195144516967465,-1.26816231639779,-0.766643042432608
log_c_div_msy,2006,-1.17755191998243,0.195144516967465,-1.26507385155587,-0.763554577590697
log_c_div_msy,2007,-1.09595163233734,0.195144516967465,-1.18347356391078,-0.681954289945607
log_c_div_msy,2008,-1.77578948152851,0.195144516967465,-1.86331141310195,-1.36179213913677
log_c_div_msy,2009,-2.59335222130496,0.195144516967465,-2.68087415287841,-2.17935487891323
log_c_div_msy,2010,-2.5664929522547,0.195144516967465,-2.65401488382814,-2.15249560986296
log_c_div_msy,2011,-1.58588457169003,0.195144516967465,-1.67340650326347,-1.1718872292983
